Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761173681,50,,Aggregated,24.000000,0.000000,15,190,240,270,380,530,830,1400,2800,3300,3300,7199,0,15,154.8261560355379,2.820099995005876,3330.000599991763,174286.8233087929
1761173682,50,,Aggregated,23.000000,0.000000,15,190,240,270,380,530,830,1400,2800,3300,3300,7218,0,15,154.64276546132143,2.820099995005876,3330.000599991763,174166.9075921308
1761173683,50,,Aggregated,23.000000,0.000000,15,190,240,270,380,520,830,1400,2800,3300,3300,7242,0,15,154.79341500964463,2.820099995005876,3330.000599991763,174332.89312344656
1761173684,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,530,830,1400,2800,3300,3300,7258,0,15,155.30788917055114,2.820099995005876,3330.000599991763,174555.18117938825
1761173685,50,,Aggregated,23.300000,0.000000,16,190,240,270,380,540,830,1400,2800,3300,3300,7287,0,16,155.79011829282786,2.820099995005876,3330.000599991763,174934.63071222726
1761173686,50,,Aggregated,22.300000,0.000000,16,190,240,270,380,540,830,1400,2800,3300,3300,7316,0,15,155.8412471705587,2.820099995005876,3330.000599991763,174910.88258611262
1761173687,50,,Aggregated,23.300000,0.000000,15,190,240,270,380,540,830,1400,2800,3300,3300,7335,0,15,155.6162591956121,2.820099995005876,3330.000599991763,174725.82522154055
1761173688,50,,Aggregated,23.800000,0.000000,15,190,240,270,380,530,830,1400,2800,3300,3300,7356,0,15,155.34414132678492,2.820099995005876,3330.000599991763,174560.86541598695
1761173689,50,,Aggregated,23.100000,0.000000,15,190,240,270,380,530,830,1400,2800,3300,3300,7379,0,15,155.44838602788997,2.820099995005876,3330.000599991763,174615.11830871392
1761173690,50,,Aggregated,23.200000,0.000000,15,190,240,270,390,530,820,1300,2800,3300,3300,7405,0,15,155.38323611070547,2.820099995005876,3330.000599991763,174665.12545577312
1761173691,50,,Aggregated,22.300000,0.000000,15,190,240,270,380,530,820,1300,2800,3300,3300,7430,0,15,155.19807480481415,2.820099995005876,3330.000599991763,174672.56231493942
1761173692,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,530,820,1300,2800,3300,3300,7456,0,15,155.12215869095868,2.820099995005876,3330.000599991763,174722.80217274677
1761173693,50,,Aggregated,23.300000,0.000000,15,190,240,270,380,530,820,1300,2800,3300,3300,7478,0,15,154.97292727999454,2.820099995005876,3330.000599991763,174735.26878844612
1761173694,50,,Aggregated,23.500000,0.000000,15,190,240,270,380,530,820,1300,2800,3300,3300,7503,0,15,154.71021311472535,2.820099995005876,3330.000599991763,174612.49273623884
1761173695,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,530,820,1300,2800,3300,3300,7521,0,15,154.66582951732244,2.820099995005876,3330.000599991763,174653.24677569472
1761173696,50,,Aggregated,24.100000,0.000000,15,190,240,270,390,530,820,1300,2800,3300,3300,7548,0,15,155.11472855057812,2.820099995005876,3330.000599991763,174877.70959194488
1761173697,50,,Aggregated,23.500000,0.000000,15,190,240,270,390,530,810,1300,2800,3300,3300,7570,0,15,155.06756051516078,2.820099995005876,3330.000599991763,174956.2031704095
1761173698,50,,Aggregated,23.000000,0.000000,15,190,240,270,390,530,810,1300,2800,3300,3300,7592,0,15,155.05275109322497,2.820099995005876,3330.000599991763,175034.6716280295
1761173699,50,,Aggregated,23.200000,0.000000,16,190,240,270,390,530,800,1200,2800,3300,3300,7617,0,16,155.4978079033465,2.820099995005876,3330.000599991763,175497.73296573455
1761173700,50,,Aggregated,23.200000,0.000000,15,190,240,270,390,530,800,1200,2800,3300,3300,7637,0,15,155.38155130284073,2.820099995005876,3330.000599991763,175491.63886342806
1761173701,50,,Aggregated,23.300000,0.000000,15,190,240,270,390,530,800,1200,2800,3300,3300,7661,0,15,155.21199881213747,2.820099995005876,3330.000599991763,175523.47265370056
1761173702,50,,Aggregated,22.400000,0.000000,15,190,240,270,390,530,800,1200,2800,3300,3300,7689,0,15,155.06299976586482,2.820099995005876,3330.000599991763,175593.13486799324
1761173703,50,,Aggregated,22.500000,0.000000,15,190,240,270,390,530,800,1200,2800,3300,3300,7706,0,15,155.0019491434888,2.820099995005876,3330.000599991763,175719.7463015832
1761173704,50,,Aggregated,22.800000,0.000000,15,190,250,270,390,530,800,1200,2800,3300,3300,7730,0,15,154.93292666231372,2.820099995005876,3330.000599991763,175815.13014230272
1761173705,50,,Aggregated,22.800000,0.000000,15,190,240,270,390,530,790,1200,2800,3300,3300,7757,0,15,154.77180797984118,2.820099995005876,3330.000599991763,175970.07219285806
1761173706,50,,Aggregated,22.700000,0.000000,15,190,240,270,390,520,790,1200,2800,3300,3300,7783,0,15,154.55058478731095,2.820099995005876,3330.000599991763,175828.58178080432
1761173707,50,,Aggregated,22.900000,0.000000,15,190,240,270,390,520,790,1200,2800,3300,3300,7804,0,15,154.2355399666339,2.820099995005876,3330.000599991763,175610.17298821118
1761173708,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,520,790,1200,2800,3300,3300,7831,0,15,153.9932490486026,2.820099995005876,3330.000599991763,175448.76465330098
1761173709,50,,Aggregated,23.200000,0.000000,15,190,240,270,380,520,790,1200,2800,3300,3300,7849,0,15,153.8381135175978,2.820099995005876,3330.000599991763,175426.45012103452
1761173710,50,,Aggregated,23.700000,0.000000,15,190,240,270,380,520,790,1200,2800,3300,3300,7869,0,15,153.7590574659629,2.820099995005876,3330.000599991763,175548.86338797814
1761173711,50,,Aggregated,23.200000,0.000000,15,190,240,270,390,520,800,1200,2800,3300,3300,7886,0,15,154.16954444581216,2.820099995005876,3330.000599991763,175548.8942429622
1761173712,50,,Aggregated,23.800000,0.000000,15,190,250,270,390,530,830,1200,2800,3300,3300,7913,0,15,155.05252131930777,2.820099995005876,3330.000599991763,175829.7276633388
1761173713,50,,Aggregated,22.800000,0.000000,15,190,250,270,390,530,830,1200,2800,3300,3300,7934,0,15,154.92146274258602,2.820099995005876,3330.000599991763,175803.4135366776
1761173714,50,,Aggregated,22.900000,0.000000,15,190,250,270,390,530,830,1200,2800,3300,3300,7955,0,15,154.82082204899052,2.820099995005876,3330.000599991763,175840.0467630421
1761173715,50,,Aggregated,22.500000,0.000000,15,190,240,270,390,530,830,1200,2800,3300,3300,7974,0,15,154.65685575616996,2.820099995005876,3330.000599991763,175858.3620516679
1761173716,50,,Aggregated,21.800000,0.000000,15,190,250,270,390,530,820,1200,2800,3300,3300,8002,0,15,154.58202589349398,2.820099995005876,3330.000599991763,175866.29980004998
1761173717,50,,Aggregated,22.100000,0.000000,15,190,250,270,390,530,820,1200,2800,3300,3300,8023,0,15,154.54313963601405,2.820099995005876,3330.000599991763,175965.3923719307
1761173718,50,,Aggregated,21.900000,0.000000,15,190,250,270,390,530,820,1200,2800,3300,3300,8038,0,14,154.44160615821522,2.820099995005876,3330.000599991763,175947.61793978603
1761173719,50,,Aggregated,21.900000,0.000000,15,190,250,280,390,540,820,1200,2800,3300,3300,8074,0,15,155.02651302944707,2.820099995005876,3330.000599991763,176337.38667327224
1761173720,50,,Aggregated,21.200000,0.000000,15,190,250,280,390,540,820,1200,2800,3300,3300,8090,0,15,154.9498287020696,2.820099995005876,3330.000599991763,176297.37527812115
1761173721,50,,Aggregated,22.300000,0.000000,15,190,250,280,390,540,820,1200,2800,3300,3300,8114,0,15,154.65205741923722,2.820099995005876,3330.000599991763,176084.37552378606
1761173722,50,,Aggregated,21.200000,0.000000,15,190,250,280,390,540,820,1200,2800,3300,3300,8136,0,15,154.84640886180608,2.820099995005876,3330.000599991763,176468.50147492625
1761173723,50,,Aggregated,22.000000,0.000000,15,190,250,280,390,530,810,1200,2800,3300,3300,8159,0,15,154.60046528981817,2.820099995005876,3330.000599991763,176339.64162274788
1761173724,50,,Aggregated,21.900000,0.000000,14,190,250,280,390,530,810,1200,2800,3300,3300,8181,0,14,154.45272302892116,2.820099995005876,3330.000599991763,176293.9095465102
1761173725,50,,Aggregated,22.300000,0.000000,15,190,250,280,390,540,810,1200,2800,3300,3300,8203,0,15,154.60756827984346,2.820099995005876,3330.000599991763,176187.72363769353
1761173726,50,,Aggregated,23.300000,0.000000,15,190,250,280,390,540,820,1200,2800,3300,3300,8230,0,15,154.92917413116814,2.820099995005876,3330.000599991763,176340.80656136086
1761173727,50,,Aggregated,22.300000,0.000000,15,190,250,280,390,540,820,1200,2800,3300,3300,8249,0,15,154.72429418105307,2.820099995005876,3330.000599991763,176239.31021942053
1761173728,50,,Aggregated,22.600000,0.000000,14,190,250,280,390,540,810,1200,2800,3300,3300,8277,0,14,154.43902254434207,2.820099995005876,3330.000599991763,176007.62015222906
1761173729,50,,Aggregated,22.100000,0.000000,14,190,250,280,390,540,800,1200,2800,3300,3300,8303,0,14,154.31506053227793,2.820099995005876,3330.000599991763,176061.66698783572
1761173730,50,,Aggregated,23.200000,0.000000,14,190,250,280,390,540,800,1200,2800,3300,3300,8324,0,14,154.1425212517463,2.820099995005876,3330.000599991763,175919.88118692936
1761173731,50,,Aggregated,22.200000,0.000000,14,190,250,280,390,540,800,1200,2800,3300,3300,8352,0,14,154.203120941037,2.820099995005876,3330.000599991763,176113.37344348658
1761173732,50,,Aggregated,23.600000,0.000000,14,190,250,280,390,540,800,1200,2800,3300,3300,8373,0,14,154.09237095420298,2.820099995005876,3330.000599991763,176152.92989370596
1761173733,50,,Aggregated,23.700000,0.000000,14,190,250,280,390,530,800,1200,2800,3300,3300,8399,0,14,154.01796001900325,2.820099995005876,3330.000599991763,176267.33111084654
1761173734,50,,Aggregated,23.700000,0.000000,14,190,250,280,390,530,800,1100,2800,3300,3300,8422,0,14,153.79692848487383,2.820099995005876,3330.000599991763,176145.49358822132
1761173735,50,,Aggregated,23.400000,0.000000,14,190,250,280,390,530,800,1100,2800,3300,3300,8445,0,14,153.62789657781047,2.820099995005876,3330.000599991763,176143.33795145055
1761173736,50,,Aggregated,23.400000,0.000000,14,190,250,280,390,530,790,1100,2800,3300,3300,8466,0,14,153.48640558701044,2.820099995005876,3330.000599991763,176123.6425702811
1761173737,50,,Aggregated,24.400000,0.000000,14,190,250,280,390,530,790,1100,2800,3300,3300,8490,0,14,153.5243970082035,2.820099995005876,3330.000599991763,176219.97220259128
1761173738,50,,Aggregated,23.700000,0.000000,14,190,250,280,390,540,790,1100,2800,3300,3300,8515,0,14,153.9493982031365,2.820099995005876,3330.000599991763,176473.1601879037
1761173739,50,,Aggregated,23.700000,0.000000,14,190,250,280,390,540,790,1100,2800,3300,3300,8535,0,14,153.8299205272052,2.820099995005876,3330.000599991763,176473.79121265377
1761173740,50,,Aggregated,23.400000,0.000000,14,190,250,280,390,530,790,1100,2800,3300,3300,8548,0,14,153.80331547727232,2.820099995005876,3330.000599991763,176500.77456715022
1761173741,50,,Aggregated,24.100000,0.000000,14,190,250,280,390,540,820,1100,2800,3300,3300,8572,0,14,154.6709017031884,2.820099995005876,3330.000599991763,176772.15445636958
1761173742,50,,Aggregated,22.600000,0.000000,14,190,250,280,390,550,820,1100,2800,3300,3300,8595,0,14,155.5639215008463,2.820099995005876,3330.000599991763,177121.5321698662
1761173743,50,,Aggregated,22.200000,0.000000,14,190,250,280,390,560,820,1100,2800,3300,3300,8614,0,14,155.5727970396758,2.820099995005876,3330.000599991763,177199.98339911771
1761173744,50,,Aggregated,21.500000,0.000000,14,190,250,280,390,550,820,1100,2800,3300,3300,8641,0,14,155.35514817726704,2.820099995005876,3330.000599991763,177172.75280638816
1761173745,50,,Aggregated,22.000000,0.000000,14,190,250,280,390,550,820,1100,2800,3300,3300,8658,0,14,155.27562647260456,2.820099995005876,3330.000599991763,177233.696003696
1761173746,50,,Aggregated,21.800000,0.000000,14,190,250,280,390,560,820,1100,2800,3300,3300,8686,0,14,155.4347603960212,2.820099995005876,3330.000599991763,177419.1875431729
1761173747,50,,Aggregated,21.200000,0.000000,14,190,250,280,390,550,820,1100,2800,3300,3300,8715,0,14,155.11042117038326,2.81800000811927,3330.000599991763,177177.8066551922
1761173748,50,,Aggregated,21.500000,0.000000,14,190,250,280,390,550,820,1100,2800,3300,3300,8737,0,14,155.0055125557856,2.81800000811927,3330.000599991763,177253.46972645074
1761173749,50,,Aggregated,22.300000,0.000000,14,190,250,280,390,550,820,1100,2800,3300,3300,8764,0,14,154.73046619122454,2.81800000811927,3330.000599991763,176997.14217252395
1761173750,50,,Aggregated,21.900000,0.000000,14,190,250,280,390,550,820,1100,2800,3300,3300,8783,0,14,154.68039599224176,2.81800000811927,3330.000599991763,177133.7146760788
1761173751,50,,Aggregated,21.700000,0.000000,14,190,250,280,390,550,810,1100,2800,3300,3300,8810,0,14,154.51661315549214,2.81800000811927,3330.000599991763,177166.68683314417
1761173752,50,,Aggregated,23.200000,0.000000,14,190,250,280,390,550,810,1100,2800,3300,3300,8831,0,14,154.45732918127794,2.81800000811927,3330.000599991763,177262.53482051863
1761173753,50,,Aggregated,23.100000,0.000000,14,190,250,280,390,550,810,1100,2800,3300,3300,8850,0,14,154.5079672203242,2.81800000811927,3330.000599991763,177455.37807909606
1761173754,50,,Aggregated,23.700000,0.000000,14,190,250,280,390,550,810,1100,2800,3300,3300,8879,0,14,154.74336099784887,2.81800000811927,3330.000599991763,177562.1003491384
1761173755,50,,Aggregated,23.300000,0.000000,14,190,250,280,390,550,810,1100,2800,3300,3300,8897,0,14,154.713132145655,2.81800000811927,3330.000599991763,177716.68236484207
1761173756,50,,Aggregated,22.900000,0.000000,14,190,250,280,390,550,800,1100,2800,3300,3300,8924,0,14,154.9856151613552,2.81800000811927,3330.000599991763,177862.6047736441
1761173757,50,,Aggregated,23.800000,0.000000,14,190,250,280,390,550,800,1100,2800,3300,3300,8946,0,14,154.95735283924927,2.81800000811927,3330.000599991763,177993.65951263133
1761173758,50,,Aggregated,23.300000,0.000000,14,190,250,280,390,550,800,1100,2800,3300,3300,8970,0,14,154.86789211816435,2.81800000811927,3330.000599991763,178028.13946488293
1761173759,50,,Aggregated,23.600000,0.000000,14,190,250,280,390,550,800,1100,2800,3300,3300,8996,0,14,154.80447476656082,2.81800000811927,3330.000599991763,178080.27934637616
1761173760,50,,Aggregated,23.200000,0.000000,14,190,250,280,390,550,800,1100,2700,3300,3300,9022,0,14,154.9245734537796,2.81800000811927,3330.000599991763,178358.96530702728
1761173761,50,,Aggregated,23.100000,0.000000,14,190,250,280,390,550,800,1100,2700,3300,3300,9044,0,14,154.79374595311464,2.81800000811927,3330.000599991763,178377.05871295888
1761173762,50,,Aggregated,23.000000,0.000000,14,190,250,280,390,550,800,1100,2700,3300,3300,9063,0,14,154.59405732096914,2.81800000811927,3330.000599991763,178285.1226966788
1761173763,50,,Aggregated,23.800000,0.000000,14,190,250,280,390,550,800,1100,2700,3300,3300,9091,0,14,154.7045494664982,2.81800000811927,3330.000599991763,178523.23836761632
1761173764,50,,Aggregated,23.300000,0.000000,14,190,250,280,390,550,800,1100,2700,3300,3300,9111,0,14,154.50948284490795,2.81800000811927,3330.000599991763,178412.2817473384
1761173765,50,,Aggregated,23.500000,0.000000,14,190,250,280,390,540,800,1100,2700,3300,3300,9136,0,14,154.40788195052235,2.81800000811927,3330.000599991763,178484.5654553415
1761173766,50,,Aggregated,23.700000,0.000000,14,190,250,280,390,540,800,1100,2700,3300,3300,9155,0,14,154.51921726925266,2.81800000811927,3330.000599991763,178729.0572364828
1761173767,50,,Aggregated,22.800000,0.000000,14,190,250,280,390,540,800,1100,2700,3300,3300,9172,0,14,154.6681439162694,2.81800000811927,3330.000599991763,178844.5364151766
1761173768,50,,Aggregated,23.900000,0.000000,14,200,250,280,390,550,810,1100,2700,3300,3300,9191,0,14,155.4844611141348,2.81800000811927,3330.000599991763,178976.57306060276
1761173769,50,,Aggregated,22.600000,0.000000,15,200,250,280,400,560,830,1200,2700,3300,3300,9210,0,15,156.95043471226919,2.81800000811927,3330.000599991763,179219.7424538545
1761173770,50,,Aggregated,22.500000,0.000000,15,200,250,280,400,570,840,1200,2700,3300,3300,9232,0,15,157.81371820840403,2.81800000811927,3330.000599991763,179237.30350953207
1761173771,50,,Aggregated,22.200000,0.000000,15,200,250,280,400,580,860,1200,2700,3300,3300,9262,0,15,158.56484370546517,2.81800000811927,3330.000599991763,179543.23990498812
1761173772,50,,Aggregated,21.300000,0.000000,15,200,250,280,400,570,860,1200,2700,3300,3300,9281,0,15,158.5265727076835,2.81800000811927,3330.000599991763,179563.2525589915
1761173773,50,,Aggregated,20.700000,0.000000,16,200,250,280,400,570,860,1200,2700,3300,3300,9302,0,15,158.71686067512198,2.81800000811927,3330.000599991763,179820.6912491937
1761173774,50,,Aggregated,21.400000,0.000000,16,200,250,280,400,570,860,1200,2700,3300,3300,9329,0,16,158.92548288133565,2.81800000811927,3330.000599991763,180181.9232500804
1761173775,50,,Aggregated,21.100000,0.000000,16,200,250,280,400,570,860,1200,2700,3300,3300,9349,0,16,158.72442643062985,2.81800000811927,3330.000599991763,180126.85699005242
1761173776,50,,Aggregated,21.200000,0.000000,16,200,250,280,400,570,850,1200,2700,3300,3300,9377,0,16,158.76035897408124,2.81800000811927,3330.000599991763,180412.3647221926
1761173777,50,,Aggregated,21.500000,0.000000,16,200,250,280,400,570,850,1200,2700,3300,3300,9404,0,16,158.5870161952301,2.81800000811927,3330.000599991763,180387.94810718842
1761173778,50,,Aggregated,21.200000,0.000000,16,200,250,280,400,570,850,1200,2700,3300,3300,9421,0,16,158.66051804479036,2.81800000811927,3330.000599991763,180609.7111771574
1761173779,50,,Aggregated,21.800000,0.000000,16,200,250,290,400,570,850,1200,2700,3300,3300,9445,0,16,158.78807329804172,2.81800000811927,3330.000599991763,180642.55955532027
1761173780,50,,Aggregated,22.800000,0.000000,16,200,250,290,400,570,850,1200,2700,3300,3300,9473,0,16,159.0101047186782,2.81800000811927,3330.000599991763,180817.03124670114
1761173781,50,,Aggregated,22.600000,0.000000,16,200,250,290,400,570,850,1200,2700,3300,3300,9494,0,16,158.94823383190112,2.81800000811927,3330.000599991763,180906.90362334106
1761173782,50,,Aggregated,23.200000,0.000000,16,200,250,290,400,570,850,1200,2700,3300,3300,9521,0,16,158.80275376537085,2.81800000811927,3330.000599991763,180828.81777124252
1761173783,50,,Aggregated,23.900000,0.000000,16,200,250,290,400,570,850,1200,2700,3300,3300,9544,0,16,158.8375363684121,2.81800000811927,3330.000599991763,180881.16994970661
1761173784,50,,Aggregated,23.200000,0.000000,15,200,250,290,400,570,850,1200,2700,3300,3300,9564,0,15,158.63671844417505,2.81800000811927,3330.000599991763,180773.86616478462
1761173785,50,,Aggregated,23.800000,0.000000,15,200,250,290,400,570,850,1200,2700,3300,3300,9582,0,15,158.6306542579926,2.81800000811927,3330.000599991763,180920.80525986225
1761173786,50,,Aggregated,23.800000,0.000000,16,200,250,290,400,580,840,1200,2700,3300,3300,9611,0,16,158.93464774738675,2.81800000811927,3330.000599991763,181075.72417022163
1761173787,50,,Aggregated,23.700000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9634,0,16,158.80214780984974,2.81800000811927,3330.000599991763,181020.54338800083
1761173788,50,,Aggregated,22.800000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9657,0,16,158.71318246868685,2.81800000811927,3330.000599991763,181180.28953091023
1761173789,50,,Aggregated,23.400000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9680,0,16,158.65333705579474,2.81800000811927,3330.000599991763,181339.83780991734
1761173790,50,,Aggregated,23.200000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9704,0,16,158.569913035873,2.81800000811927,3330.000599991763,181426.90364798022
1761173791,50,,Aggregated,23.500000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9726,0,16,158.41125570636416,2.81800000811927,3330.000599991763,181390.9186716019
1761173793,50,,Aggregated,23.400000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9750,0,16,158.24761203077858,2.81800000811927,3330.000599991763,181318.35907692308
1761173794,50,,Aggregated,22.900000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9776,0,16,158.22235326310684,2.81800000811927,3330.000599991763,181475.2049918167
1761173795,50,,Aggregated,22.900000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9798,0,16,158.04618300675241,2.81800000811927,3330.000599991763,181333.60685854257
1761173796,50,,Aggregated,23.200000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9825,0,16,158.1821593180858,2.81800000811927,3330.000599991763,181577.59918575065
1761173797,50,,Aggregated,23.200000,0.000000,16,200,250,290,400,570,840,1200,2700,3300,3300,9845,0,16,158.10418641952273,2.81800000811927,3330.000599991763,181632.38699847637
1761173798,50,,Aggregated,23.000000,0.000000,16,200,250,290,400,560,840,1200,2700,3300,3300,9870,0,16,158.10818041542086,2.81800000811927,3330.000599991763,181647.85177304965
1761173799,50,,Aggregated,23.300000,0.000000,16,200,250,290,400,560,840,1200,2700,3300,3300,9891,0,16,158.06009635023744,2.81800000811927,3330.000599991763,181737.04377717117
1761173800,50,,Aggregated,23.300000,0.000000,16,200,250,290,400,560,840,1200,2700,3300,3300,9916,0,16,157.98655748287433,2.81800000811927,3330.000599991763,181753.1764824526
1761173801,50,,Aggregated,23.400000,0.000000,15,200,250,290,400,560,840,1200,2700,3300,3300,9934,0,15,157.8325957419207,2.81800000811927,3330.000599991763,181687.04288302799
1761173802,50,,Aggregated,23.500000,0.000000,15,200,250,290,400,560,840,1200,2700,3300,3300,9964,0,15,157.75964871539952,2.81800000811927,3330.000599991763,181717.40305098353
1761173803,50,,Aggregated,23.000000,0.000000,15,200,250,290,400,560,840,1200,2700,3300,3300,9985,0,15,157.63203486232513,2.81800000811927,3330.000599991763,181701.97165748623
1761173804,50,,Aggregated,23.000000,0.000000,15,200,250,290,400,560,830,1100,2700,2900,3300,10009,0,15,157.602302028206,2.81800000811927,3330.000599991763,181841.40763313018
1761173805,50,,Aggregated,23.300000,0.000000,15,200,250,290,400,560,830,1100,2700,2900,3300,10029,0,15,157.63917666769575,2.81800000811927,3330.000599991763,182052.9355867983
1761173806,50,,Aggregated,23.300000,0.000000,16,200,250,290,400,560,830,1100,2700,2900,3300,10056,0,15,157.70535670249234,2.81800000811927,3330.000599991763,182189.05827366747
1761173807,50,,Aggregated,23.300000,0.000000,15,200,250,290,400,550,830,1100,2700,2900,3300,10076,0,15,157.55813849744618,2.81800000811927,3330.000599991763,182139.96169114727
1761173808,50,,Aggregated,22.800000,0.000000,15,200,250,290,400,550,830,1100,2700,2900,3300,10100,0,15,157.46882483171152,2.81800000811927,3330.000599991763,182226.50277227722
1761173809,50,,Aggregated,23.100000,0.000000,16,200,250,290,400,550,830,1100,2700,2900,3300,10124,0,16,157.46346195182656,2.81800000811927,3330.000599991763,182313.05956143816
1761173810,50,,Aggregated,22.700000,0.000000,16,200,250,290,400,550,830,1100,2700,2900,3300,10144,0,16,157.43993127960238,2.81800000811927,3330.000599991763,182419.71648264985
1761173811,50,,Aggregated,22.900000,0.000000,16,200,250,290,400,550,820,1100,2700,2900,3300,10168,0,16,157.5002359756388,2.81800000811927,3330.000599991763,182609.31982690794
1761173812,50,,Aggregated,22.700000,0.000000,15,200,250,290,400,550,820,1100,2700,2900,3300,10187,0,15,157.351316128428,2.81800000811927,3330.000599991763,182527.1250613527
1761173813,50,,Aggregated,22.800000,0.000000,16,200,250,290,400,550,820,1100,2700,2900,3300,10217,0,16,157.31136838604695,2.81800000811927,3330.000599991763,182506.14152882452
1761173814,50,,Aggregated,22.300000,0.000000,15,200,250,290,400,550,820,1100,2700,2900,3300,10241,0,15,157.17795506300973,2.81800000811927,3330.000599991763,182490.07958207207
1761173815,50,,Aggregated,22.800000,0.000000,15,200,250,290,400,550,820,1100,2700,2900,3300,10262,0,15,157.01628519784265,2.81800000811927,3330.000599991763,182424.77148703957
1761173816,50,,Aggregated,22.600000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10283,0,15,157.0009880190796,2.81800000811927,3330.000599991763,182616.06019644073
1761173817,50,,Aggregated,23.200000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10309,0,15,156.8244397807873,2.81800000811927,3330.000599991763,182616.14880201765
1761173818,50,,Aggregated,22.600000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10333,0,15,156.75582452337792,2.81800000811927,3330.000599991763,182702.8347043453
1761173819,50,,Aggregated,22.700000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10360,0,15,156.69821403475527,2.81800000811927,3330.000599991763,182685.616988417
1761173820,50,,Aggregated,23.000000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10379,0,15,156.583834068801,2.81800000811927,3330.000599991763,182606.00144522593
1761173821,50,,Aggregated,23.600000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10400,0,15,156.7870384519307,2.81800000811927,3330.000599991763,182745.71682692308
1761173822,50,,Aggregated,23.200000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10427,0,15,156.756421866319,2.81800000811927,3330.000599991763,182779.90294427928
1761173823,50,,Aggregated,23.200000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10453,0,15,156.67263756816934,2.81800000811927,3330.000599991763,182730.8344016072
1761173824,50,,Aggregated,23.500000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10476,0,15,156.74300458191033,2.81800000811927,3330.000599991763,182784.90101183657
1761173825,50,,Aggregated,23.500000,0.000000,15,200,250,290,400,540,820,1100,2700,2900,3300,10488,0,15,156.69686158467596,2.81800000811927,3330.000599991763,182778.15169717773
1761173826,50,,Aggregated,23.000000,0.000000,16,200,250,290,400,550,820,1100,2700,2900,3300,10514,0,16,157.24132926574404,2.81800000811927,3330.000599991763,182881.02244626213
1761173827,50,,Aggregated,22.700000,0.000000,16,200,260,290,400,550,830,1100,2700,2900,3300,10532,0,16,157.55277042347507,2.81800000811927,3330.000599991763,182921.29605013292
1761173828,50,,Aggregated,23.100000,0.000000,16,200,260,290,400,560,840,1100,2700,2900,3300,10565,0,16,158.2393437860892,2.81800000811927,3330.000599991763,183104.13573118788
1761173829,50,,Aggregated,22.300000,0.000000,16,200,260,290,400,560,840,1100,2700,2900,3300,10582,0,16,158.21842881308493,2.81800000811927,3330.000599991763,183161.46928746928
1761173830,50,,Aggregated,22.500000,0.000000,16,200,260,290,400,560,840,1100,2700,2900,3300,10603,0,16,158.01120149014645,2.81800000811927,3330.000599991763,182999.6155804961
1761173831,50,,Aggregated,22.300000,0.000000,16,200,260,290,400,560,840,1100,2700,2900,3300,10630,0,16,157.98694304797795,2.81800000811927,3330.000599991763,183085.15973659453
1761173832,50,,Aggregated,22.200000,0.000000,16,200,260,290,400,560,840,1100,2700,2900,3300,10653,0,16,157.87843888107102,2.81800000811927,3330.000599991763,183189.70909602928
1761173833,50,,Aggregated,22.900000,0.000000,16,200,260,290,400,560,840,1100,2700,2900,3300,10679,0,16,157.79071350314015,2.81800000811927,3330.000599991763,183242.68723663266
1761173834,50,,Aggregated,22.800000,0.000000,15,200,260,290,400,560,840,1100,2700,2900,3300,10699,0,15,157.69884843443822,2.81800000811927,3330.000599991763,183249.32395550987
1761173835,50,,Aggregated,22.200000,0.000000,15,200,260,290,400,560,840,1100,2700,2900,3300,10728,0,15,157.65112893364454,2.81800000811927,3330.000599991763,183202.17906413125
1761173836,50,,Aggregated,22.800000,0.000000,15,200,260,290,400,550,840,1100,2700,2900,3300,10750,0,15,157.53996812094198,2.81800000811927,3330.000599991763,183125.79423255814
1761173837,50,,Aggregated,23.600000,0.000000,15,200,260,290,400,550,840,1100,2700,2900,3300,10774,0,15,157.5474079079379,2.81800000811927,3330.000599991763,183213.64859847783
