Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761177618,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13056,12847,3,329.3518292586782,1.4542999997502193,10198.215200012783,1267.9073223039215
1761177619,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13111,12902,3,328.00129057289826,1.4542999997502193,10198.215200012783,1263.166425139196
1761177620,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13168,12959,3,326.60506458849784,1.4542999997502193,10198.215200012783,1258.3119684082624
1761177621,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13204,12995,3,325.73366332181985,1.4542999997502193,10198.215200012783,1255.259391093608
1761177622,100,,Aggregated,50.100000,50.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13256,13047,3,324.4916319252605,1.4542999997502193,10198.215200012783,1250.857272178636
1761177623,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13308,13099,3,323.2529477984141,1.4542999997502193,10198.215200012783,1246.5040577096484
1761177624,100,,Aggregated,49.000000,49.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13355,13146,3,322.1381081618358,1.4542999997502193,10198.215200012783,1242.607937102209
1761177625,100,,Aggregated,48.900000,48.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13407,13198,3,320.92758605961944,1.4542999997502193,10198.215200012783,1238.2990974863876
1761177626,100,,Aggregated,49.300000,49.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13462,13253,3,319.6561791859587,1.4542999997502193,10198.215200012783,1233.7831674342594
1761177627,100,,Aggregated,48.700000,48.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13499,13290,3,318.80040205210827,1.4542999997502193,10198.215200012783,1230.7801318616193
1761177628,100,,Aggregated,49.500000,49.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13552,13343,3,317.58309747649344,1.4542999997502193,10198.215200012783,1226.5025088547816
1761177629,100,,Aggregated,48.800000,48.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13607,13398,3,316.3293148160101,1.4542999997502193,10198.215200012783,1222.103255677225
1761177630,100,,Aggregated,48.500000,48.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13660,13451,3,315.1252489020089,1.4542999997502193,10198.215200012783,1217.9068081991215
1761177631,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13698,13483,3,314.3157194116938,1.4542999997502193,10198.215200012783,1268.8207037523725
1761177632,100,,Aggregated,49.100000,49.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13726,13495,3,313.8559134417447,1.4542999997502193,10198.215200012783,1481.6986740492496
1761177633,100,,Aggregated,49.400000,49.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13736,13495,3,313.63128225840165,1.4542999997502193,10198.215200012783,1481.0953698311007
1761177634,100,,Aggregated,48.800000,47.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13742,13495,3,313.4965170063594,1.4542999997502193,10198.215200012783,1480.7338087614612
1761177635,100,,Aggregated,45.300000,42.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13744,13495,3,313.45168408770326,1.4542999997502193,10198.215200012783,1480.613358556461
1761177636,100,,Aggregated,45.300000,42.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13746,13495,3,313.4067552379891,1.4542999997502193,10198.215200012783,1480.492943401717
1761177637,100,,Aggregated,41.100000,37.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13747,13495,3,313.3842994618026,1.4542999997502193,10198.215200012783,1480.4327489634102
1761177638,100,,Aggregated,41.100000,37.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13747,13495,3,313.3842994618026,1.4542999997502193,10198.215200012783,1480.4327489634102
1761177639,100,,Aggregated,41.100000,37.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13747,13495,3,313.3842994618026,1.4542999997502193,10198.215200012783,1480.4327489634102
1761177640,100,,Aggregated,41.100000,37.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13747,13495,3,313.3842994618026,1.4542999997502193,10198.215200012783,1480.4327489634102
1761177641,100,,Aggregated,41.100000,37.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13747,13495,3,313.3842994618026,1.4542999997502193,10198.215200012783,1480.4327489634102
1761177642,100,,Aggregated,12.200000,7.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13773,13521,3,331.6826770494031,1.4542999997502193,10198.215200012783,1477.9032164379582
1761177643,100,,Aggregated,7.300000,3.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,13816,13562,3,359.6288138970354,1.4542999997502193,10198.215200012783,1473.7885784597568
1761177644,100,,Aggregated,3.800000,0.500000,3,4,4,5,45,49,10000,10000,10000,10000,10000,13861,13607,3,371.4606317149826,1.4542999997502193,10198.215200012783,1469.461222134045
1761177645,100,,Aggregated,5.500000,3.900000,3,4,4,5,45,49,10000,10000,10000,10000,10000,13904,13650,3,375.3570760717322,1.4542999997502193,10198.215200012783,1465.3300489067894
1761177646,100,,Aggregated,8.700000,7.700000,3,4,4,5,45,50,10000,10000,10000,10000,10000,13950,13696,3,377.0056883871954,1.4542999997502193,10198.215200012783,1460.965806451613
1761177647,100,,Aggregated,12.700000,12.100000,3,4,4,5,45,50,10000,10000,10000,10000,10000,13987,13733,3,378.1769085723444,1.4542999997502193,10198.215200012783,1457.4502037606348
1761177648,100,,Aggregated,16.600000,16.300000,3,4,4,5,45,50,10000,10000,10000,10000,10000,14035,13781,3,377.6309625793669,1.4542999997502193,10198.215200012783,1452.9115781973637
1761177649,100,,Aggregated,21.100000,20.900000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14088,13834,3,376.946718263873,1.4542999997502193,10198.215200012783,1447.9571976149914
1761177650,100,,Aggregated,25.400000,25.200000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14131,13877,3,375.826869931457,1.4542999997502193,10198.215200012783,1443.9552756351284
1761177651,100,,Aggregated,30.200000,30.000000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14178,13924,3,374.59860567085883,1.4542999997502193,10198.215200012783,1439.6379602200593
1761177652,100,,Aggregated,35.000000,34.800000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14223,13969,3,373.44153190616595,1.4542999997502193,10198.215200012783,1435.4979258946776
1761177653,100,,Aggregated,39.100000,38.900000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14274,14020,3,375.62740014020824,1.4542999997502193,10198.215200012783,1430.8598150483397
1761177654,100,,Aggregated,43.900000,43.700000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14328,14074,3,374.2555040481108,1.4542999997502193,10198.215200012783,1425.9437465103294
1761177655,100,,Aggregated,45.000000,44.800000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14380,14126,3,372.92303751051946,1.4542999997502193,10198.215200012783,1421.294923504868
1761177656,100,,Aggregated,45.700000,45.700000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14432,14178,3,371.60818434044506,1.4542999997502193,10198.215200012783,1416.6631097560976
1761177657,100,,Aggregated,46.200000,46.200000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14476,14222,3,370.4972657848342,1.4542999997502193,10198.215200012783,1412.7819839734734
1761177658,100,,Aggregated,47.400000,47.400000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14528,14274,3,369.18821389050265,1.4542999997502193,10198.215200012783,1408.2322411894272
1761177659,100,,Aggregated,47.800000,47.800000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14581,14327,3,367.8655045333794,1.4542999997502193,10198.215200012783,1403.6267059872437
1761177660,100,,Aggregated,48.100000,48.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14633,14379,3,366.5775526960469,1.4542999997502193,10198.215200012783,1399.137224082553
1761177661,100,,Aggregated,48.600000,48.600000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14685,14431,3,365.3099659721588,1.4542999997502193,10198.215200012783,1394.6578821927137
1761177662,100,,Aggregated,49.100000,49.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14735,14481,3,364.1050532678062,1.4542999997502193,10198.215200012783,1390.3717000339327
1761177663,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14784,14530,3,362.92925179931626,1.4542999997502193,10198.215200012783,1386.204477813853
1761177664,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14835,14581,3,361.70273096063653,1.4542999997502193,10198.215200012783,1381.9157398045163
1761177665,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,14892,14638,3,360.3419742412718,1.4542999997502193,10198.215200012783,1377.1593473005641
1761177666,100,,Aggregated,50.900000,50.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,14939,14685,3,359.2404957360667,1.4542999997502193,10198.215200012783,1373.2356248744895
1761177667,100,,Aggregated,50.700000,50.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,14985,14731,3,358.1555129129882,1.4542999997502193,10198.215200012783,1369.4470470470471
1761177668,100,,Aggregated,51.100000,51.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15032,14778,3,357.0618478579795,1.4542999997502193,10198.215200012783,1365.585550824907
1761177669,100,,Aggregated,50.600000,50.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15084,14830,3,355.8582454455866,1.4542999997502193,10198.215200012783,1361.3454653937947
1761177670,100,,Aggregated,50.800000,50.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15135,14881,3,354.68634876783955,1.4542999997502193,10198.215200012783,1357.215460852329
1761177671,100,,Aggregated,50.100000,50.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15187,14933,3,353.4922125239522,1.4542999997502193,10198.215200012783,1353.0499769539738
1761177672,100,,Aggregated,49.800000,49.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15232,14978,3,352.4598423582759,1.4542999997502193,10198.215200012783,1349.4786633403362
1761177673,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15272,15018,3,351.56102346786605,1.4542999997502193,10198.215200012783,1346.288894709272
1761177674,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15334,15080,3,350.16038215737933,1.4542999997502193,10198.215200012783,1341.4171122994653
1761177675,100,,Aggregated,49.900000,49.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15376,15122,3,349.2284860042419,1.4542999997502193,10198.215200012783,1338.1248699271591
1761177676,100,,Aggregated,48.400000,48.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15432,15178,3,347.99068239380506,1.4542999997502193,10198.215200012783,1333.7645152928978
1761177678,100,,Aggregated,49.800000,49.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15485,15231,3,346.83115159839167,1.4542999997502193,10198.215200012783,1329.6581853406522
1761177679,100,,Aggregated,47.900000,47.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15533,15279,3,345.7780220627768,1.4542999997502193,10198.215200012783,1325.9835833386983
1761177680,100,,Aggregated,49.500000,49.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15585,15331,3,344.65251439212045,1.4542999997502193,10198.215200012783,1322.01013795316
1761177681,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15636,15382,3,343.55040849329964,1.4542999997502193,10198.215200012783,1318.1496546431313
1761177682,100,,Aggregated,49.800000,49.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15683,15429,3,342.5563932985541,1.4542999997502193,10198.215200012783,1314.585219664605
1761177683,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15729,15475,3,341.58049580400944,1.4542999997502193,10198.215200012783,1311.1318583508169
1761177684,100,,Aggregated,49.200000,49.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15783,15529,3,340.4478656466572,1.4542999997502193,10198.215200012783,1307.0904770956092
1761177685,100,,Aggregated,49.000000,49.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15839,15585,3,339.2710045205621,1.4542999997502193,10198.215200012783,1302.9575099438096
1761177686,100,,Aggregated,50.200000,50.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15887,15633,3,338.2727751432705,1.4542999997502193,10198.215200012783,1299.427897022723
1761177687,100,,Aggregated,50.100000,50.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15939,15685,3,337.1865937575238,1.4542999997502193,10198.215200012783,1295.6556245686681
1761177688,100,,Aggregated,50.800000,50.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15994,15740,3,336.06108319377665,1.4542999997502193,10198.215200012783,1291.654182818557
1761177689,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16040,15786,3,335.1292056546937,1.4542999997502193,10198.215200012783,1288.3230049875312
1761177690,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16091,15837,3,334.0816046113507,1.4542999997502193,10198.215200012783,1284.6982785407993
1761177691,100,,Aggregated,50.400000,50.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16144,15890,3,333.00961915270256,1.4542999997502193,10198.215200012783,1280.9326684836471
1761177692,100,,Aggregated,50.100000,50.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16193,15939,3,332.0241924536045,1.4542999997502193,10198.215200012783,1277.4782930896067
1761177693,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16242,15988,3,331.04763598702016,1.4542999997502193,10198.215200012783,1274.0323851742396
1761177694,100,,Aggregated,50.600000,50.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16292,16038,3,330.05171104844214,1.4542999997502193,10198.215200012783,1270.5497176528359
1761177695,100,,Aggregated,50.900000,50.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16341,16087,3,329.08239885571436,1.4542999997502193,10198.215200012783,1267.162291169451
1761177696,100,,Aggregated,50.600000,50.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16395,16141,3,328.02120237274846,1.4542999997502193,10198.215200012783,1263.4462946020128
1761177697,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16447,16193,3,327.00231566858344,1.4542999997502193,10198.215200012783,1259.8981577187328
1761177698,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16501,16247,3,325.95840583001825,1.4542999997502193,10198.215200012783,1256.221501727168
1761177699,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16548,16294,3,325.04940465924227,1.4542999997502193,10198.215200012783,1253.0522721779066
1761177700,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16598,16344,3,324.0985418123392,1.4542999997502193,10198.215200012783,1249.6799614411375
1761177701,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16647,16393,3,323.16583684755255,1.4542999997502193,10198.215200012783,1246.4071604493301
1761177702,100,,Aggregated,50.200000,50.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16694,16440,3,322.2797327243999,1.4542999997502193,10198.215200012783,1243.2763268240087
1761177703,100,,Aggregated,49.800000,49.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16748,16494,3,321.26035960718093,1.4542999997502193,10198.215200012783,1239.716622880344
1761177704,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16792,16529,3,320.4359692354131,1.4542999997502193,10198.215200012783,1236.9775488327775
1761177705,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16813,16531,3,320.1282213347446,1.4542999997502193,10198.215200012783,1279.6261226431927
1761177706,100,,Aggregated,49.900000,49.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16821,16531,3,319.9783803579479,1.4542999997502193,10198.215200012783,1279.32810177754
1761177707,100,,Aggregated,47.200000,44.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16826,16531,3,319.88471869731563,1.4542999997502193,10198.215200012783,1279.141982645905
1761177708,100,,Aggregated,43.200000,39.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16830,16531,3,319.8098937790271,1.4542999997502193,10198.215200012783,1278.9931669637551
1761177709,100,,Aggregated,43.200000,39.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16831,16531,3,319.79117306167313,1.4542999997502193,10198.215200012783,1278.9559740954192
1761177710,100,,Aggregated,43.200000,39.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16831,16531,3,319.79117306167313,1.4542999997502193,10198.215200012783,1278.9559740954192
1761177711,100,,Aggregated,29.100000,24.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16838,16531,3,322.14720486999784,1.4542999997502193,10198.215200012783,1366.1957477135052
1761177712,100,,Aggregated,24.400000,19.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16840,16531,3,322.5345447684689,1.4542999997502193,10198.215200012783,1409.9173990498812
1761177713,100,,Aggregated,19.900000,14.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16842,16531,3,323.01512152363165,1.4542999997502193,10198.215200012783,1453.6286664291652
1761177714,100,,Aggregated,14.900000,9.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16844,16531,3,322.9772691344702,1.4542999997502193,10198.215200012783,1453.5336024697222
1761177715,100,,Aggregated,10.700000,5.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16862,16549,3,333.3161691140479,1.4542999997502193,10198.215200012783,1452.1282172933222
1761177716,100,,Aggregated,6.000000,1.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16905,16591,3,356.7433340432464,1.4542999997502193,10198.215200012783,1448.81289559302
1761177717,100,,Aggregated,4.000000,0.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16945,16631,3,364.7645974565397,1.4542999997502193,10198.215200012783,1445.7072292711714
1761177718,100,,Aggregated,7.400000,4.800000,3,4,4,5,45,49,10000,10000,10000,10000,10000,16986,16672,3,369.19524875786345,1.4542999997502193,10198.215200012783,1442.550629930531
1761177719,100,,Aggregated,10.100000,8.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17030,16716,3,369.4324942748716,1.4542999997502193,10198.215200012783,1439.1684674104522
1761177720,100,,Aggregated,14.300000,12.700000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17074,16760,3,371.42197379648104,1.4542999997502193,10198.215200012783,1435.8253484830736
1761177721,100,,Aggregated,18.200000,16.800000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17118,16804,3,371.06954867397565,1.4542999997502193,10198.215200012783,1432.484636055614
1761177722,100,,Aggregated,22.800000,21.400000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17166,16852,3,370.05560063504106,1.4542999997502193,10198.215200012783,1428.8548875684492
1761177723,100,,Aggregated,25.800000,25.000000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17215,16901,3,371.3577929422706,1.4542999997502193,10198.215200012783,1425.1481266337496
1761177724,100,,Aggregated,30.600000,30.000000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17258,16944,3,371.026737878154,1.4542999997502193,10198.215200012783,1421.9469811102097
1761177725,100,,Aggregated,36.000000,35.500000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17313,16999,3,371.60773507776287,1.4542999997502193,10198.215200012783,1417.8577369606653
1761177726,100,,Aggregated,39.700000,39.500000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17358,17044,3,371.2425089181532,1.4542999997502193,10198.215200012783,1414.528286668971
1761177727,100,,Aggregated,44.400000,44.300000,3,4,4,5,45,49,10000,10000,10000,10000,10000,17415,17101,3,370.0501893311126,1.4542999997502193,10198.215200012783,1410.3507895492392
1761177728,100,,Aggregated,44.600000,44.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17462,17148,3,369.0672159489981,1.4542999997502193,10198.215200012783,1406.937865078456
1761177729,100,,Aggregated,46.800000,46.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17515,17201,3,367.9742717100443,1.4542999997502193,10198.215200012783,1403.092606337425
1761177730,100,,Aggregated,47.000000,47.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17559,17245,3,367.06943693840356,1.4542999997502193,10198.215200012783,1399.9229454980352
1761177731,100,,Aggregated,48.200000,48.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17612,17298,3,365.9821491029666,1.4542999997502193,10198.215200012783,1396.1349647967295
1761177732,100,,Aggregated,48.300000,48.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17663,17349,3,364.9437958161962,1.4542999997502193,10198.215200012783,1392.505180320444
1761177733,100,,Aggregated,49.300000,49.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17709,17395,3,364.0177044046234,1.4542999997502193,10198.215200012783,1389.23530408267
1761177734,100,,Aggregated,49.500000,49.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17761,17447,3,362.97003682233253,1.4542999997502193,10198.215200012783,1385.5753617476494
1761177735,100,,Aggregated,49.200000,49.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17808,17494,3,362.02746664990127,1.4542999997502193,10198.215200012783,1382.2866689128482
1761177736,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17867,17553,3,360.85617727102556,1.4542999997502193,10198.215200012783,1378.1743997313483
1761177737,100,,Aggregated,49.100000,49.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17915,17601,3,359.91154965121365,1.4542999997502193,10198.215200012783,1374.8436505721463
1761177738,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,17965,17651,3,358.9206387365137,1.4542999997502193,10198.215200012783,1371.419204007793
1761177739,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18018,17704,3,357.88813483191166,1.4542999997502193,10198.215200012783,1367.7832722832723
1761177740,100,,Aggregated,50.100000,50.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18069,17755,3,356.90430360846767,1.4542999997502193,10198.215200012783,1364.2985223310643
1761177741,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18120,17806,3,355.9150384658622,1.4542999997502193,10198.215200012783,1360.8554635761589
1761177742,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18164,17850,3,355.07656935154046,1.4542999997502193,10198.215200012783,1357.878716141819
1761177743,100,,Aggregated,51.100000,51.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18225,17911,3,353.90805366262555,1.4542999997502193,10198.215200012783,1353.8029080932786
1761177744,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18265,17951,3,353.15615203401956,1.4542999997502193,10198.215200012783,1351.1216534355324
1761177745,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18327,18013,3,351.9828986196038,1.4542999997502193,10198.215200012783,1347.0180062203306
1761177746,100,,Aggregated,50.900000,50.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18369,18055,3,351.1923072459826,1.4542999997502193,10198.215200012783,1344.2586967172954
1761177747,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18418,18104,3,350.275386046338,1.4542999997502193,10198.215200012783,1341.0506026712999
1761177748,100,,Aggregated,51.600000,51.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18475,18161,3,349.2155078918273,1.4542999997502193,10198.215200012783,1337.3361840324762
1761177749,100,,Aggregated,50.700000,50.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18516,18202,3,348.4525193077072,1.4542999997502193,10198.215200012783,1334.6920501188163
1761177750,100,,Aggregated,50.600000,50.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18577,18263,3,347.33852545629304,1.4542999997502193,10198.215200012783,1330.7487753673897
1761177751,100,,Aggregated,49.900000,49.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18622,18308,3,346.51415320059675,1.4542999997502193,10198.215200012783,1327.8705294812587
1761177752,100,,Aggregated,49.200000,49.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18674,18360,3,345.56622231988604,1.4542999997502193,10198.215200012783,1324.565170825747
1761177753,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18722,18408,3,344.69553672159,1.4542999997502193,10198.215200012783,1321.528949898515
1761177754,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18769,18455,3,343.86290612720967,1.4542999997502193,10198.215200012783,1318.5396131919654
1761177755,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18822,18508,3,342.91165298064095,1.4542999997502193,10198.215200012783,1315.2180958452875
1761177756,100,,Aggregated,49.800000,49.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18875,18561,3,341.96815799214306,1.4542999997502193,10198.215200012783,1311.9170331125829
1761177757,100,,Aggregated,49.200000,49.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18923,18609,3,341.1222599324452,1.4542999997502193,10198.215200012783,1308.9281297891455
1761177758,100,,Aggregated,49.000000,49.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18966,18652,3,340.37260694409315,1.4542999997502193,10198.215200012783,1306.2581988822103
1761177759,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19009,18695,3,339.62097634813284,1.4542999997502193,10198.215200012783,1303.6074491030565
1761177760,100,,Aggregated,48.900000,48.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19072,18758,3,338.52656568276217,1.4542999997502193,10198.215200012783,1299.7553481543623
1761177761,100,,Aggregated,49.100000,49.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19119,18805,3,337.71320050743486,1.4542999997502193,10198.215200012783,1296.8952874104293
1761177762,100,,Aggregated,49.300000,49.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19164,18850,3,336.93865176381263,1.4542999997502193,10198.215200012783,1294.1747025673137
1761177763,100,,Aggregated,48.900000,48.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19211,18897,3,336.14277220871804,1.4542999997502193,10198.215200012783,1291.3218468585706
1761177764,100,,Aggregated,48.800000,48.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19264,18950,3,335.2442724097642,1.4542999997502193,10198.215200012783,1288.1375622923588
1761177765,100,,Aggregated,49.300000,49.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19319,19005,3,334.31113831470293,1.4542999997502193,10198.215200012783,1284.8620011387752
1761177766,100,,Aggregated,48.600000,48.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19357,19043,3,333.6713780132089,1.4542999997502193,10198.215200012783,1282.6083070723769
1761177767,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19406,19092,3,332.8515771154153,1.4542999997502193,10198.215200012783,1279.7051942698135
