Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761175787,100,,Aggregated,48.600000,48.600000,3,4,5,5,45,51,10000,10000,10000,10000,10000,12758,12417,3,375.73857904841503,1.4851000014459714,10133.052199991653,3435.192585044678
1761175788,100,,Aggregated,48.000000,47.700000,3,4,5,5,45,51,10000,10000,10000,10000,10000,12767,12417,3,375.478067306311,1.4851000014459714,10133.052199991653,3433.231299443879
1761175789,100,,Aggregated,46.800000,44.300000,3,4,5,5,45,51,10000,10000,10000,10000,10000,12772,12417,3,375.3332763701597,1.4851000014459714,10133.052199991653,3432.142890698403
1761175790,100,,Aggregated,42.500000,39.200000,3,4,5,5,45,51,10000,10000,10000,10000,10000,12774,12417,3,375.2754294582506,1.4851000014459714,10133.052199991653,3431.707765774229
1761175791,100,,Aggregated,42.500000,39.200000,3,4,5,5,45,51,10000,10000,10000,10000,10000,12774,12417,3,375.2754294582506,1.4851000014459714,10133.052199991653,3431.707765774229
1761175792,100,,Aggregated,37.500000,33.700000,3,4,5,5,45,51,10000,10000,10000,10000,10000,12775,12417,3,375.24656020349835,1.4851000014459714,10133.052199991653,3431.490254403131
1761175793,100,,Aggregated,37.500000,33.700000,3,4,5,5,45,51,10000,10000,10000,10000,10000,12775,12417,3,375.24656020349835,1.4851000014459714,10133.052199991653,3431.490254403131
1761175794,100,,Aggregated,23.100000,18.900000,3,4,5,5,45,52,10000,10000,10000,10000,10000,12783,12417,3,379.38866661970314,1.4851000014459714,10133.052199991653,3484.6403817570213
1761175795,100,,Aggregated,18.700000,14.500000,3,4,5,5,45,53,10000,10000,10000,10000,10000,12792,12417,3,384.0479923936581,1.4851000014459714,10133.052199991653,3868.216228893058
1761175796,100,,Aggregated,15.000000,10.500000,3,4,5,5,45,54,10000,10000,10000,10000,10000,12797,12417,3,385.98067106350334,1.4851000014459714,10133.052199991653,3921.9656169414707
1761175797,100,,Aggregated,11.000000,5.300000,3,4,5,5,45,55,10000,10000,10000,10000,10000,12807,12421,3,391.67309766531326,1.4851000014459714,10133.052199991653,3974.1869290231903
1761175798,100,,Aggregated,7.600000,1.600000,3,4,5,5,45,91,10000,10000,10000,10000,10000,12837,12450,3,413.36455969461184,1.4851000014459714,10133.052199991653,3965.2675858845523
1761175799,100,,Aggregated,4.800000,0.300000,3,4,5,5,46,120,10000,10000,10000,10000,10000,12872,12485,3,434.7903318675978,1.4851000014459714,10133.052199991653,3954.86187072716
1761175800,100,,Aggregated,6.000000,2.200000,3,4,5,5,46,140,10000,10000,10000,10000,10000,12913,12526,3,441.9464741113379,1.4851000014459714,10133.052199991653,3942.7254704561296
1761175801,100,,Aggregated,9.700000,6.400000,3,4,5,5,46,140,10000,10000,10000,10000,10000,12953,12566,3,442.1418611981535,1.4851000014459714,10133.052199991653,3930.9560719524434
1761175802,100,,Aggregated,13.100000,10.000000,3,4,5,5,46,130,10000,10000,10000,10000,10000,12987,12600,3,441.7786521290286,1.4851000014459714,10133.052199991653,3921.00308000308
1761175803,100,,Aggregated,17.000000,14.000000,3,4,5,5,46,130,10000,10000,10000,10000,10000,13029,12642,3,440.3805960242286,1.4851000014459714,10133.052199991653,3908.7973750863457
1761175804,100,,Aggregated,20.000000,17.100000,3,4,5,5,46,130,10000,10000,10000,10000,10000,13071,12684,3,439.76014839718863,1.4851000014459714,10133.052199991653,3896.663223930839
1761175805,100,,Aggregated,24.600000,21.700000,3,4,5,5,46,130,10000,10000,10000,10000,10000,13110,12723,3,439.23331693361456,1.4851000014459714,10133.052199991653,3885.473913043478
1761175806,100,,Aggregated,28.400000,25.800000,3,4,5,5,46,130,10000,10000,10000,10000,10000,13160,12773,3,440.636273465021,1.4851000014459714,10133.052199991653,3871.222188449848
1761175807,100,,Aggregated,30.800000,29.400000,3,4,5,5,46,150,10000,10000,10000,10000,10000,13205,12818,3,445.2094573570387,1.4851000014459714,10133.052199991653,3858.511775842484
1761175808,100,,Aggregated,34.700000,33.900000,3,4,5,5,46,150,10000,10000,10000,10000,10000,13262,12875,3,447.08889284419536,1.4851000014459714,10133.052199991653,3842.5241290906347
1761175809,100,,Aggregated,38.800000,38.700000,3,4,5,5,46,150,10000,10000,10000,10000,10000,13303,12916,3,445.7305066826833,1.4851000014459714,10133.052199991653,3831.1089979703825
1761175810,100,,Aggregated,42.000000,42.000000,3,4,5,5,46,130,10000,10000,10000,10000,10000,13363,12976,3,443.7567323579822,1.4851000014459714,10133.052199991653,3814.531617151837
1761175811,100,,Aggregated,42.800000,42.800000,3,4,5,5,46,130,10000,10000,10000,10000,10000,13411,13024,3,442.1952893296325,1.4851000014459714,10133.052199991653,3801.3673849824772
1761175812,100,,Aggregated,44.700000,44.700000,3,4,5,5,46,130,10000,10000,10000,10000,10000,13461,13074,3,440.59078874524147,1.4851000014459714,10133.052199991653,3787.73025778174
1761175813,100,,Aggregated,45.600000,45.600000,3,4,5,5,46,120,10000,10000,10000,10000,10000,13516,13129,3,438.8369404187426,1.4851000014459714,10133.052199991653,3772.8554306007695
1761175814,100,,Aggregated,46.400000,46.400000,3,4,5,5,46,120,10000,10000,10000,10000,10000,13559,13172,3,437.4736360277108,1.4851000014459714,10133.052199991653,3761.3087985839666
1761175815,100,,Aggregated,47.400000,47.400000,3,4,5,5,46,120,10000,10000,10000,10000,10000,13615,13228,3,435.7067634079807,1.4851000014459714,10133.052199991653,3746.3955196474476
1761175816,100,,Aggregated,48.500000,48.500000,3,4,5,5,46,120,10000,10000,10000,10000,10000,13661,13274,3,434.25758776075327,1.4851000014459714,10133.052199991653,3734.259863845985
1761175817,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,120,10000,10000,10000,10000,10000,13718,13331,3,432.47846424403633,1.4851000014459714,10133.052199991653,3719.3198717014143
1761175818,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,120,10000,10000,10000,10000,10000,13764,13377,3,431.05357035742526,1.4851000014459714,10133.052199991653,3707.3549840162746
1761175819,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,100,10000,10000,10000,10000,10000,13809,13422,3,429.66842806861973,1.4851000014459714,10133.052199991653,3695.725830979796
1761175820,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,100,10000,10000,10000,10000,10000,13862,13475,3,428.0593684460761,1.4851000014459714,10133.052199991653,3682.1050353484347
1761175821,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,100,10000,10000,10000,10000,10000,13912,13525,3,426.542214476673,1.4851000014459714,10133.052199991653,3669.3786658999425
1761175822,100,,Aggregated,49.000000,49.000000,3,4,5,5,45,96,10000,10000,10000,10000,10000,13965,13578,3,424.9545853848555,1.4851000014459714,10133.052199991653,3655.965628356606
1761175823,100,,Aggregated,48.900000,48.900000,3,4,5,5,45,94,10000,10000,10000,10000,10000,14014,13627,3,423.4951162337303,1.4851000014459714,10133.052199991653,3643.655344655345
1761175824,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,91,10000,10000,10000,10000,10000,14061,13674,3,422.0991122679367,1.4851000014459714,10133.052199991653,3631.9411137187967
1761175825,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,78,10000,10000,10000,10000,10000,14120,13733,3,420.3663342704967,1.4851000014459714,10133.052199991653,3617.3327195467423
1761175826,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,76,10000,10000,10000,10000,10000,14160,13773,3,419.20233635588903,1.4851000014459714,10133.052199991653,3607.4906073446327
1761175827,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,75,10000,10000,10000,10000,10000,14216,13829,3,417.57490469888427,1.4851000014459714,10133.052199991653,3593.825407990996
1761175828,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,74,10000,10000,10000,10000,10000,14262,13875,3,416.2452275136242,1.4851000014459714,10133.052199991653,3582.6897349600335
1761175829,100,,Aggregated,49.000000,49.000000,3,4,5,5,45,73,10000,10000,10000,10000,10000,14312,13925,3,414.81719804355237,1.4851000014459714,10133.052199991653,3570.6495248742312
1761175830,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,73,10000,10000,10000,10000,10000,14365,13978,3,413.3138109223356,1.4851000014459714,10133.052199991653,3557.977584406544
1761175831,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,71,10000,10000,10000,10000,10000,14405,14018,3,412.18718208951026,1.4851000014459714,10133.052199991653,3548.474626865672
1761175832,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,69,10000,10000,10000,10000,10000,14468,14081,3,410.434961307671,1.4851000014459714,10133.052199991653,3533.5996682333425
1761175833,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,63,10000,10000,10000,10000,10000,14514,14127,3,409.1530819484229,1.4851000014459714,10133.052199991653,3522.848560011024
1761175834,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,58,10000,10000,10000,10000,10000,14559,14172,3,407.91242406067875,1.4851000014459714,10133.052199991653,3512.382306477093
1761175835,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,56,10000,10000,10000,10000,10000,14614,14227,3,406.41991919388283,1.4851000014459714,10133.052199991653,3499.6520459833037
1761175836,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,55,10000,10000,10000,10000,10000,14657,14270,3,405.25130790744583,1.4851000014459714,10133.052199991653,3489.7865866139045
1761175837,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,55,10000,10000,10000,10000,10000,14714,14327,3,403.7143475669097,1.4851000014459714,10133.052199991653,3476.784626885959
1761175838,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,54,10000,10000,10000,10000,10000,14761,14374,3,402.45403604766335,1.4851000014459714,10133.052199991653,3466.1468057719667
1761175839,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,53,10000,10000,10000,10000,10000,14811,14424,3,401.13858652350166,1.4851000014459714,10133.052199991653,3454.8729322800623
1761175840,100,,Aggregated,48.900000,48.900000,3,4,5,5,45,52,10000,10000,10000,10000,10000,14863,14476,3,399.7626286617505,1.4851000014459714,10133.052199991653,3443.260714526004
1761175841,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,52,10000,10000,10000,10000,10000,14910,14523,3,398.5361010931966,1.4851000014459714,10133.052199991653,3432.8211938296445
1761175842,100,,Aggregated,49.000000,49.000000,3,4,5,5,45,52,10000,10000,10000,10000,10000,14962,14575,3,397.1793762397811,1.4851000014459714,10133.052199991653,3421.36659537495
1761175843,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,52,10000,10000,10000,10000,10000,15017,14630,3,395.7454512085992,1.4851000014459714,10133.052199991653,3409.3524672038357
1761175844,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15071,14684,3,394.3561580186782,1.4851000014459714,10133.052199991653,3397.6268329905115
1761175845,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15122,14735,3,393.05255561430045,1.4851000014459714,10133.052199991653,3386.6269012035445
1761175846,100,,Aggregated,50.400000,50.400000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15172,14785,3,391.7749787437045,1.4851000014459714,10133.052199991653,3375.9323095175323
1761175847,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15226,14839,3,390.400066931531,1.4851000014459714,10133.052199991653,3364.467555497176
1761175848,100,,Aggregated,51.100000,51.100000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15272,14885,3,389.271385286769,1.4851000014459714,10133.052199991653,3354.6992535358827
1761175849,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15322,14935,3,388.03553833699834,1.4851000014459714,10133.052199991653,3344.1785667667405
1761175850,100,,Aggregated,51.300000,51.300000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15373,14986,3,386.7744503935125,1.4851000014459714,10133.052199991653,3333.5350289468547
1761175851,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15421,15034,3,385.6067013552576,1.4851000014459714,10133.052199991653,3323.5555411451915
1761175852,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15474,15087,3,384.3152278143604,1.4851000014459714,10133.052199991653,3312.6350006462453
1761175853,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15529,15142,3,382.9816154034025,1.4851000014459714,10133.052199991653,3301.3890784982937
1761175854,100,,Aggregated,51.100000,51.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15571,15184,3,381.9616525142611,1.4851000014459714,10133.052199991653,3292.8677027808103
1761175855,100,,Aggregated,50.600000,50.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15628,15241,3,380.60294099689963,1.4851000014459714,10133.052199991653,3281.3470693626823
1761175856,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15672,15285,3,379.56892452778624,1.4851000014459714,10133.052199991653,3272.489280245023
1761175857,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15721,15334,3,378.40816266137614,1.4851000014459714,10133.052199991653,3262.7161122066027
1761175858,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15769,15381,3,377.2752389117616,1.4851000014459714,10133.052199991653,3253.2123153021753
1761175859,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15812,15399,3,376.44137450035055,1.4851000014459714,10133.052199991653,3468.3804705287125
1761175860,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15822,15399,3,376.2068200100829,1.4851000014459714,10133.052199991653,3466.601061812666
1761175861,100,,Aggregated,49.000000,48.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15828,15399,3,376.06637735655244,1.4851000014459714,10133.052199991653,3465.5344958301744
1761175862,100,,Aggregated,47.400000,44.400000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15832,15399,3,375.9725798193211,1.4851000014459714,10133.052199991653,3464.8239009600807
1761175863,100,,Aggregated,43.100000,39.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15836,15399,3,376.32562870039817,1.4851000014459714,10133.052199991653,3508.672960343521
1761175864,100,,Aggregated,38.700000,34.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15839,15399,3,376.89123073423275,1.4851000014459714,10133.052199991653,3552.6730222867604
1761175865,100,,Aggregated,38.700000,34.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15839,15399,3,376.89123073423275,1.4851000014459714,10133.052199991653,3552.6730222867604
1761175866,100,,Aggregated,29.700000,24.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15846,15399,3,379.6000813454211,1.4851000014459714,10133.052199991653,3640.3604064117126
1761175867,100,,Aggregated,25.100000,19.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,15848,15399,3,380.5193550163767,1.4851000014459714,10133.052199991653,3729.0887178192834
1761175868,100,,Aggregated,20.400000,14.600000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15854,15399,3,383.6268212501287,1.4851000014459714,10133.052199991653,3816.896682225306
1761175869,100,,Aggregated,15.500000,9.400000,3,4,5,5,45,51,10000,10000,10000,10000,10000,15866,15402,3,388.0848111559027,1.4851000014459714,10133.052199991653,3903.3489852514813
1761175870,100,,Aggregated,10.400000,4.200000,3,4,5,5,45,55,10000,10000,10000,10000,10000,15894,15428,3,403.76953640364536,1.4851000014459714,10133.052199991653,3896.788536554675
1761175871,100,,Aggregated,7.700000,0.800000,3,4,5,5,46,75,10000,10000,10000,10000,10000,15926,15458,3,419.2933435702329,1.4851000014459714,10133.052199991653,3889.3115032023106
1761175872,100,,Aggregated,5.300000,0.600000,3,4,5,5,46,91,10000,10000,10000,10000,10000,15962,15494,3,424.62222470239135,1.4851000014459714,10133.052199991653,3880.85665956647
1761175873,100,,Aggregated,7.700000,3.300000,3,4,5,5,46,92,10000,10000,10000,10000,10000,16006,15538,3,425.34957071095505,1.4851000014459714,10133.052199991653,3870.5471698113206
1761175874,100,,Aggregated,10.700000,6.800000,3,4,5,5,46,99,10000,10000,10000,10000,10000,16040,15572,3,428.8211983727865,1.4851000014459714,10133.052199991653,3862.636783042394
1761175875,100,,Aggregated,13.900000,10.600000,3,4,5,5,46,99,10000,10000,10000,10000,10000,16088,15620,3,429.4315282508431,1.4851000014459714,10133.052199991653,3851.5143585280953
1761175876,100,,Aggregated,17.800000,14.700000,3,4,5,5,46,97,10000,10000,10000,10000,10000,16127,15659,3,429.0394225398122,1.4851000014459714,10133.052199991653,3842.505177652384
1761175877,100,,Aggregated,21.000000,18.200000,3,4,5,5,46,97,10000,10000,10000,10000,10000,16181,15713,3,429.47810352879617,1.4851000014459714,10133.052199991653,3830.155058401829
1761175878,100,,Aggregated,25.500000,23.200000,3,4,5,5,46,100,10000,10000,10000,10000,10000,16227,15759,3,430.74243931715284,1.4851000014459714,10133.052199991653,3819.6882972823073
1761175879,100,,Aggregated,28.500000,26.500000,3,4,5,5,46,99,10000,10000,10000,10000,10000,16273,15805,3,430.15915045163683,1.4851000014459714,10133.052199991653,3809.2784981257296
1761175880,100,,Aggregated,33.800000,31.900000,3,4,5,5,46,100,10000,10000,10000,10000,10000,16322,15854,3,432.5568519543869,1.4851000014459714,10133.052199991653,3798.2759465751747
1761175881,100,,Aggregated,37.200000,36.500000,3,4,5,5,46,100,10000,10000,10000,10000,10000,16372,15904,3,432.4884613058597,1.4851000014459714,10133.052199991653,3787.0704861959443
1761175882,100,,Aggregated,41.400000,41.000000,3,4,5,5,46,100,10000,10000,10000,10000,10000,16420,15952,3,431.24100486599025,1.4851000014459714,10133.052199991653,3776.407856272838
1761175883,100,,Aggregated,42.800000,42.700000,3,4,5,5,46,96,10000,10000,10000,10000,10000,16471,16003,3,429.93211733953706,1.4851000014459714,10133.052199991653,3765.132050270172
1761175884,100,,Aggregated,44.200000,44.200000,3,4,5,5,46,94,10000,10000,10000,10000,10000,16519,16051,3,428.70013054056085,1.4851000014459714,10133.052199991653,3754.5971305769112
1761175885,100,,Aggregated,45.300000,45.300000,3,4,5,5,46,91,10000,10000,10000,10000,10000,16572,16104,3,427.3543178553927,1.4851000014459714,10133.052199991653,3743.0213613323676
1761175886,100,,Aggregated,46.000000,46.000000,3,4,5,5,46,77,10000,10000,10000,10000,10000,16626,16158,3,425.9966109286421,1.4851000014459714,10133.052199991653,3731.2909900156383
1761175887,100,,Aggregated,47.600000,47.600000,3,4,5,5,45,76,10000,10000,10000,10000,10000,16675,16207,3,424.76290313041295,1.4851000014459714,10133.052199991653,3720.735712143928
1761175888,100,,Aggregated,47.600000,47.600000,3,4,5,5,45,75,10000,10000,10000,10000,10000,16724,16256,3,423.5351779956692,1.4851000014459714,10133.052199991653,3710.24258550586
1761175889,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,74,10000,10000,10000,10000,10000,16771,16303,3,422.369016820676,1.4851000014459714,10133.052199991653,3700.223719515831
1761175890,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,73,10000,10000,10000,10000,10000,16819,16351,3,421.1781650395112,1.4851000014459714,10133.052199991653,3690.0659373327785
1761175891,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,73,10000,10000,10000,10000,10000,16870,16402,3,419.93193668640134,1.4851000014459714,10133.052199991653,3679.3128630705396
1761175892,100,,Aggregated,49.000000,49.000000,3,4,5,5,45,71,10000,10000,10000,10000,10000,16912,16444,3,418.9041844607118,1.4851000014459714,10133.052199991653,3670.5219370860927
1761175893,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,69,10000,10000,10000,10000,10000,16962,16494,3,417.6923843060705,1.4851000014459714,10133.052199991653,3660.1045867232638
1761175894,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,63,10000,10000,10000,10000,10000,17006,16538,3,416.6345718099247,1.4851000014459714,10133.052199991653,3650.978772198048
1761175896,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,61,10000,10000,10000,10000,10000,17059,16591,3,415.35985091151923,1.4851000014459714,10133.052199991653,3640.067706196143
1761175897,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,58,10000,10000,10000,10000,10000,17108,16640,3,414.18915533666046,1.4851000014459714,10133.052199991653,3630.0356558335284
1761175898,100,,Aggregated,48.100000,48.100000,3,4,5,5,45,56,10000,10000,10000,10000,10000,17161,16693,3,412.9280197016258,1.4851000014459714,10133.052199991653,3619.256686673271
1761175899,100,,Aggregated,47.900000,47.900000,3,4,5,5,45,55,10000,10000,10000,10000,10000,17209,16741,3,411.80034172233513,1.4851000014459714,10133.052199991653,3609.533093148934
1761175900,100,,Aggregated,47.900000,47.900000,3,4,5,5,45,55,10000,10000,10000,10000,10000,17258,16790,3,410.65493844591833,1.4851000014459714,10133.052199991653,3599.6640978097116
1761175901,100,,Aggregated,48.300000,48.300000,3,4,5,5,45,55,10000,10000,10000,10000,10000,17310,16842,3,409.4435028653762,1.4851000014459714,10133.052199991653,3589.26002310803
1761175902,100,,Aggregated,48.500000,48.500000,3,4,5,5,45,53,10000,10000,10000,10000,10000,17363,16895,3,408.21763471747835,1.4851000014459714,10133.052199991653,3578.7169267983645
1761175903,100,,Aggregated,48.700000,48.700000,3,4,5,5,45,52,10000,10000,10000,10000,10000,17409,16941,3,407.15537520820476,1.4851000014459714,10133.052199991653,3569.6286403584354
1761175904,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,52,10000,10000,10000,10000,10000,17464,16996,3,405.8918380324987,1.4851000014459714,10133.052199991653,3558.8225492441593
1761175905,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,52,10000,10000,10000,10000,10000,17505,17037,3,404.96150938014836,1.4851000014459714,10133.052199991653,3550.8027992002285
1761175906,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,52,10000,10000,10000,10000,10000,17561,17093,3,403.69849844538913,1.4851000014459714,10133.052199991653,3539.911451511873
1761175907,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,52,10000,10000,10000,10000,10000,17611,17143,3,402.57650663219056,1.4851000014459714,10133.052199991653,3530.238657657146
1761175908,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,52,10000,10000,10000,10000,10000,17667,17199,3,401.3242187128252,1.4851000014459714,10133.052199991653,3519.48446255731
1761175909,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,51,10000,10000,10000,10000,10000,17716,17248,3,400.2368560227753,1.4851000014459714,10133.052199991653,3510.1242944231203
1761175910,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,51,10000,10000,10000,10000,10000,17771,17303,3,399.02491321813153,1.4851000014459714,10133.052199991653,3499.6789150863765
1761175911,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,51,10000,10000,10000,10000,10000,17813,17345,3,398.10211255259776,1.4851000014459714,10133.052199991653,3491.750070173469
1761175912,100,,Aggregated,50.800000,50.800000,3,4,5,5,45,51,10000,10000,10000,10000,10000,17869,17401,3,396.8760584979219,1.4851000014459714,10133.052199991653,3481.2410879176227
1761175913,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,51,10000,10000,10000,10000,10000,17921,17453,3,395.75010574741043,1.4851000014459714,10133.052199991653,3471.5313319569223
1761175914,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,51,10000,10000,10000,10000,10000,17969,17501,3,394.72031414098336,1.4851000014459714,10133.052199991653,3462.609438477378
1761175915,100,,Aggregated,51.000000,51.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18021,17553,3,393.60751487705295,1.4851000014459714,10133.052199991653,3453.0001109816326
1761175916,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18077,17609,3,392.4171127288454,1.4851000014459714,10133.052199991653,3442.7185373679263
1761175917,100,,Aggregated,51.700000,51.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18127,17659,3,391.36016131734084,1.4851000014459714,10133.052199991653,3433.5863628840957
1761175918,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18176,17708,3,390.33227600679146,1.4851000014459714,10133.052199991653,3424.686289612676
1761175919,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18230,17762,3,389.188734333488,1.4851000014459714,10133.052199991653,3414.968897421832
1761175920,100,,Aggregated,50.700000,50.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18279,17811,3,388.17051474914166,1.4851000014459714,10133.052199991653,3406.174024837245
1761175921,100,,Aggregated,51.100000,51.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18330,17862,3,387.10744587013716,1.4851000014459714,10133.052199991653,3397.085924713584
1761175922,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18391,17923,3,385.8555707193545,1.4851000014459714,10133.052199991653,3386.2623565874615
1761175923,100,,Aggregated,51.300000,51.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18436,17968,3,384.9340664080959,1.4851000014459714,10133.052199991653,3378.3255586895207
1761175924,100,,Aggregated,50.800000,50.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18489,18021,3,383.8487874033044,1.4851000014459714,10133.052199991653,3369.0448374709285
1761175925,100,,Aggregated,50.800000,50.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18531,18063,3,382.99843806592696,1.4851000014459714,10133.052199991653,3361.712158005504
1761175926,100,,Aggregated,51.500000,51.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18587,18119,3,381.87572004087406,1.4851000014459714,10133.052199991653,3351.9785871845916
1761175927,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18635,18167,3,380.9103329970341,1.4851000014459714,10133.052199991653,3343.6975046954653
1761175928,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18682,18214,3,379.96401209719426,1.4851000014459714,10133.052199991653,3335.639278449845
1761175929,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18735,18267,3,378.9140020122614,1.4851000014459714,10133.052199991653,3326.580090739258
1761175930,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18787,18319,3,377.8896482833713,1.4851000014459714,10133.052199991653,3317.7429073295366
1761175931,100,,Aggregated,50.400000,50.400000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18841,18373,3,376.8322597154995,1.4851000014459714,10133.052199991653,3308.616899315323
1761175932,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18882,18397,3,376.1010955566026,1.4851000014459714,10133.052199991653,3376.792924478339
1761175933,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18901,18397,3,375.7897421670704,1.4851000014459714,10133.052199991653,3411.277710174065
1761175934,100,,Aggregated,49.900000,49.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18913,18397,3,375.6249000634373,1.4851000014459714,10133.052199991653,3446.9493470099933
1761175935,100,,Aggregated,49.900000,49.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18916,18397,3,375.56652697715066,1.4851000014459714,10133.052199991653,3446.5062381053076
1761175936,100,,Aggregated,42.900000,38.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18921,18397,3,376.0084617039151,1.4851000014459714,10133.052199991653,3483.1271074467522
